x,y
5.128187008159194,2.6119206531865675
4.73849620185335,1.5554468839885978
7.173916048714524,1.2942984066552077
0.22272495141600013,1.045656533164733
3.4862936173290224,1.6631319832138587
3.532962794232769,1.242851060279432
8.089703017469954,2.400604986306204
3.038891418795613,2.2058076484308975
9.200455477889598,3.3833666253765324
3.7555503461837123,1.6687861736766805
1.345531945936218,-0.34343744405158505
5.630493192581344,1.0079055004201911
5.101886327840337,1.0179712691774543
5.648907074437583,2.5850872403373666
2.9548218244438376,0.04074419030953891
4.646599355370275,-0.4079101371213467
3.4525952215062885,2.8445897210354962
2.7675082977295853,1.538639370413332
3.002861084170092,2.779710307730248
0.3445403332140895,0.9576247199420922
1.3092149723336755,0.8223757671634498
6.739355835109353,1.2493930670724396
5.406154624781978,1.8068880678535755
2.050346246248088,1.0791789639732392
4.966358877307034,1.4876699518722138
6.78119841331434,2.018184441063677
3.164403728019444,2.5277268276477938
2.5559414669284894,1.543196675544129
8.424150810762082,1.4029986579231002
9.063765634744502,2.601751191030822
7.016527454563299,0.5954635134710471
9.444194425494917,2.594820909529525
5.8097848034382915,1.9563167255156682
3.6947458120847356,1.827300848891436
2.5008671370842173,0.24500761360994916
2.3102599018900682,1.1657879907233055
8.369933233131816,1.271640867199161
3.036403986244789,2.2246459701150973
5.027701975629966,1.7349049726044976
1.5631511001915999,1.0641520407436673
5.23713311729332,2.922059343693015
6.653225892024839,2.8443434973735515
5.916934759755067,3.9091427165754147
6.677519127079966,3.398295982229233
8.111636546368437,2.2017776089754513
8.144994872136488,1.3746090718011397
4.6023649386480265,0.3791124655948678
5.910460509624592,1.7572097297335514
6.83941929743791,0.9764335109237747
0.0598509522167634,1.3909834955814824
8.382648122726287,1.7166741947270767
5.808498071572023,2.8938603747120277
6.45921294124588,1.8252645789646091
2.0954708324571225,1.3139329092457246
7.9423445744272865,-0.007813576117663867
5.0304640162296135,0.7670132565488921
1.124998025273628,0.9135103677673302
5.268721586829663,2.258996842914902
0.26416212330303335,2.508696502553808
6.927734119284448,2.076620208377597
5.120924252216355,1.367587590818221
9.143975172201063,0.7598901537152065
7.937839973336084,2.9639466529626426
1.1363281144182857,2.6087662884530487
6.464840423846833,0.42864765737816013
0.07695887354349118,4.7763479101351844
1.1009360222313824,0.09215756231105132
4.084650009299928,1.3119612637639095
9.065117930209778,0.9520405584048319
4.313418853090207,1.2949804648833214
8.367702865943093,2.3449209911810387
3.0497705260891737,1.5954789689348927
4.316267361918824,1.200523733741586
3.024617047777464,3.6151890482530464
4.418084183299172,-0.31631525886805756
0.45011659862357223,1.2062626641809198
1.2366990027456615,0.7274690384064275
3.1942142205920234,3.784220354603913
5.216263694872905,1.3122609865991655
8.414081066215411,2.9458446282755184
9.815793681148,3.105282859329373
8.000922868602093,0.5736533101302392
5.084930006234901,2.383901090833518
4.660949623740203,2.495482278947783
5.377348339126474,0.8215973097652904
8.21153218287321,2.975936092429212
1.15371913047283,0.5726478366032384
9.7216384662013,2.4515529873063135
0.2995398253983306,3.4721185806417045
2.9274391928478094,1.716732033110802
2.5640620672071157,0.44280968712320756
8.826350480814476,1.942835089245647
8.021918563829521,2.4976802331980283
3.4824374455694986,4.253026962164043
5.191803066848646,2.0339633647498507
1.1158788685019427,0.9083930826423442
2.9356283121480975,3.6342315693893363
5.95841392005787,2.4335894977404706
0.6198583682517333,1.8479576558357171
4.358867713822418,0.15669813170074076
5.2210707346598575,1.5775790492539765
9.281653257628498,0.8930660885575552
0.1272405941710586,3.1820938062059794
0.7893527542417866,2.216539606394593
7.18762660064966,0.2774043508579631
0.9993560129542423,2.3085663026759544
9.137270650196875,1.0256561106032807
8.254783894974178,3.031577960618314
0.8506103807824938,2.114090604037647
8.612808550986049,2.4317082900530087
1.5024710895955073,-0.5454276565556473
3.874749049494538,1.1680565341287448
0.32554806555008087,3.800721853010038
9.290001130263775,1.6865228756496582
7.457839352052834,2.1610105951712693
8.892062049529548,1.9045099462991986
0.49848953505606364,2.134612986703469
8.140047521202433,1.7675666905878236
3.693587170941762,0.8421438137405856
1.3298691825952647,0.559695932071474
4.930887222023452,2.475569695985323
4.8652723297649905,1.0083208267905783
9.661581649548385,2.392969673091805
8.024827267222573,2.0117161403018433
8.672982028044844,3.1979539927851164
8.058177576703763,2.95536677433042
2.53775620469015,0.2900020381576821
4.668807607105425,2.2288176337636827
8.93497373605766,0.5393184833926736
4.901169810384173,0.9091301760332297
3.531970163329088,1.1667186807496661
0.11875134452084657,2.2803452656631347
2.4095532598227756,-1.7693756201368838
6.01302600796827,1.666663119373733
3.1591570951093173,3.7511342855760437
9.938062564482848,3.3681306850938264
4.541602350564022,3.0516987640232958
9.807643456594858,1.8733253698800159
5.515635274470139,1.504235491129758
3.7682943345229045,1.4745922170085073
8.70061652942881,2.5982197855888622
0.31667632787501954,3.230374068937751
8.271342822335143,1.7768926105798413
1.7706563475037929,-1.260569862936817
3.9727914949267196,0.48916149843150536
7.232911240287533,3.875669795775346
4.3343277738065105,1.0334452718477312
8.1326933167751,2.0286154627585993
7.220705388956076,1.7223915432415984
3.3949123427883454,3.5489319283966703
5.042122218891056,3.6407259248539825
6.705465857282786,2.28197139418718
6.155938391443341,2.792209596344735
6.66736294976083,2.080956260839859
5.615893372803536,0.973757326588939
1.37475270059211,-0.8266138723085297
3.4591416169257814,3.9853125320585367
1.6217569933193,-2.094252371644036
3.726057396622695,1.0440935316080997
2.2897711526341435,0.3838395095619944
9.294366787460326,0.09021229938633257
4.257849645631864,0.7069189862385472
0.2900834381693784,2.600281845879293
0.9592069184223184,4.091429733950044
0.9648271866892844,1.5495498110634565
8.913734810233064,1.593429573798962
3.8497500273980743,1.8385864833947814
1.3771363496412148,-0.756647164653375
1.2177355269957113,2.057789714280385
4.99242256934425,1.163561138496884
6.762502382497759,2.750918895891832
2.387568864184011,1.2580632016967965
6.092420106843408,3.075245440000736
7.087976259802467,0.9126150226070768
8.83589991219035,2.652578364192767
5.3652149087353616,3.1458893791286653
4.035584314804806,1.8492496154456315
8.086156152934642,2.7625304575655076
1.6061874137687204,-0.3276678124208298
6.672182743868577,1.2239318423076262
1.2722840716292938,2.196551484408557
6.982750277653763,1.3427883701556216
6.971862487958839,0.6121822421461465
4.798104928865054,0.9108610777576792
1.4433699238132247,-1.3305190736982566
2.2965447132581254,2.0792756955944616
3.917568338544318,1.3469774997286437
6.229668704980336,1.4755195967080517
7.445613002417529,1.973648381887419
3.1020113629663557,2.1921410157329717
4.599671330562901,-1.1154410248541335
4.447665628258121,0.71825925116542
7.76854961699872,2.7245465868727816
7.414356712578983,1.605993311063295
6.460532291136535,2.4283133432475608
1.0695243520727704,0.9732337309429664
1.3246913047536801,0.9672598327354428
5.529855652734419,1.0001038079328817
1.0014008346956438,2.548616400607662
3.842571262800607,0.3432334898138819
1.4233430305530415,2.0302354762307546
2.1727836838249557,-0.7660550182598418
0.6797795374686799,0.9914368551498085
5.685153068749803,1.952841050536155
4.428216058185771,1.6844660566999168
2.5785690361562272,1.0836199112084117
1.686162256940974,-1.5295149035170401
6.889091460751253,2.6393133180473347
1.222814261537134,0.8768617183574373
8.530553252533036,3.474906519830533
9.06632157081158,1.4106118585531684
3.105981790315263,3.0225779387313416
5.1577826789606895,1.725831512622434
8.350588211046793,3.319844409767618
7.804997597127433,4.062392302964239
2.4735038858988556,0.07099926761431097
1.6404781514429967,0.16442712648610244
5.503870997331662,2.0039536301986707
9.884515417996736,0.7399138524400921
9.07155797723646,2.6709732661829397
5.8902271554087,2.444787817295053
2.6561313402096354,0.8142874193938194
6.5558592727103635,2.9182840142375497
2.2772059744251925,1.423967098996562
5.823995897405608,0.15676179261876388
4.0858030535255345,1.1858352803784946
1.2415089298489734,0.4452257786649624
0.7327827274967824,1.8155679486664504
2.8580467423472857,2.1399878862730035
0.5760868853681955,2.392452468931349
8.479936981723093,1.7312082219058893
4.8396121025142405,0.6564789303146523
4.628274528416176,1.24714179379746
1.119741098054261,1.189818086019233
2.5825814862930683,2.2450160509892747
4.144207675596583,-0.30804777486710666
7.191418891682301,3.0113749192844153
4.5151923943791505,-0.6777074078079817
1.363649255158338,0.780775328125119
2.099090866565846,0.2685970872075092
0.23871422538472076,1.3680978025224562
9.662611401499055,2.304406287044797
5.282210531921818,1.0297572789764349
0.6060507551958882,3.2920664684597645
5.392639196086412,2.311868023726548
2.3370775171586535,0.8809225421297908
4.0268603871163435,0.7411244955754512
9.801439722288098,3.6062790316597138
8.291738720022712,4.111565614647461
3.534996960326684,1.0129246619326107
1.6179927475396827,-0.138904696561612
8.322284767018632,0.8619990342735402
0.6335840899473433,-0.6505875073448517
7.814161600507346,1.9511889754906862
0.6619658534546946,0.9542321301864414
9.444847904358005,1.1248153723527279
8.950063005627271,1.473526019869423
8.023177637734877,3.7002342054120207
5.337921763557988,0.8247348103563983
2.1620171849617797,0.9616537830123271
7.589295615251497,1.780849018123131
2.324964407217335,1.129353828328925
6.339495740765852,1.9359800829250873
1.8809605516230932,0.27548556604618324
1.316279629441136,0.4363526400327045
8.884621135166778,2.174920160023809
6.2313505745645825,1.3422464456278678
0.31350820705904225,1.02615425350985
9.95304755560869,0.9078188940007119
2.7731456126151977,-0.24416278132266545
7.069581486429142,3.2095818952742916
9.717900392425818,2.221996728473396
6.74817539264739,2.1328329544758935
3.6429866039886383,0.2468808672687215
3.6301716318094526,0.16179674805855482
4.357258513153547,-1.6754292278092335
2.461650936408979,1.8891394586997614
2.0691049064241094,0.761814811689795
1.1314882330039577,1.7180309595015506
8.088431794906004,1.9974556324880588
2.337700351769587,-0.7189071581594739
8.742856724219648,1.6350402850689307
9.043598984383127,1.98112672602844
1.6195430223296625,-0.8255793829316186
0.6530768917387164,1.8706548482867025
9.120496385585334,1.8270117606171543
4.406525511140247,1.9680196251964746
3.3311257817512896,1.5963125768509694
3.3494863200976455,1.6009965867141585
2.3540703963458176,0.4990743998866275
4.839208657044849,1.3314618513908174
1.15606986464728,1.48124035789608
0.4110136864637004,1.9434157230650262
8.655535931469348,0.8624974661484659
1.849002064896751,-1.416406348037391
7.279739254219587,1.7709088049068522
2.913400190815051,3.7001488837187364
0.9756252267158261,0.46218955820664176
6.846037149489939,1.9359555913258872
6.924048415061672,1.637115414639555
1.1342498378789956,3.9817208676621614
0.47721145279016386,1.0519562887179708
4.258443495709567,2.322178174366971
6.703963474081763,3.5482813459143396
5.058612083520828,1.3166024375734366
8.01646352405093,3.545728106939201
0.6142317130478581,0.8753044708042466
6.976366412525526,2.744579178391106
4.379566546362917,1.5211038806893522
5.712349905251324,2.4809683288226063
3.3429197715375847,3.9826794735935724
9.710006654192393,1.3030292264654832
4.999955981534615,1.3529456469431334
9.059482349224425,1.1305333583091677
3.5218679383279063,0.8247485669025285
3.5731966679486273,-0.010558412334137124
2.816685569808013,0.5452937871037415
6.541366920000552,2.6137583563462163
8.184873184118947,1.4778062186424008
4.037455857088986,1.4067212868238876
9.414293674249402,2.3867194920842074
6.342763864507428,4.368842107559669
5.066202744756683,2.4138619995115
0.5449646272130182,2.680403205877958
2.606498018322557,0.6336638136738509
7.7093775066720305,0.48808867932478495
2.7326412246377565,2.7603586653521304
8.997068273119234,1.0887906245434213
1.9643546757418873,0.7271045634995728
8.635643401979769,2.3198634492281593
5.385946042168238,1.0193572061685026
5.061318420388136,1.306104708244097
1.6409910033787922,0.246401934863172
5.053040544216229,2.2069132980952073
6.684307211183597,2.7645323407245277
5.149155684278237,0.7284070404339913
6.491205310317536,2.7892585015072404
0.5608042008672076,1.246548065281718
2.5542898325941623,-0.11235703407531017
3.4791979459407996,4.55664788978038
8.65339824481215,2.237197140231106
8.314988407704318,2.308894840400289
8.895393025941932,2.0876656509023523
7.6265449912719045,3.8866226876516636
7.329439112249933,3.204865229606992
0.05112111096875038,1.0432862803149479
4.89572559166806,-0.010221153772077773
9.754631433575144,1.1174823726366514
8.006110540520792,2.416573162069629
1.1536707849605154,1.1653806659878039
8.849851181576772,1.5510761277742708
1.2615546771421493,3.5674627083094417
6.185885018251622,1.8985905025289618
2.0945139378763433,3.3965753949957347
6.460726219122041,3.1909138117284748
9.579115645582393,2.143267271346199
7.980290329795427,2.146901544085051
7.2568019592863555,2.452284339188027
6.916281023878115,2.481247625186564
2.883960439812955,3.9824164276647402
8.732592366999112,0.5084517002214004
0.8353099511458351,2.1966679883620928
3.675017130103665,0.0020520691698290294
0.05405325748137346,1.8466105234514614
2.5633535573862387,1.7250442287729943
5.777335528830618,2.6843516839481123
8.70739652731189,2.991251000498657
8.022204606961322,1.0891340281190607
6.673444064046502,1.6411736810568114
0.6749876849556802,4.264807494333376
4.533461821815738,0.9080300802179397
1.477195081564281,1.759706790070172
3.9655425836311373,1.5251537118968463
1.2631785249274452,-1.1965953663691677
5.691302664002587,1.6383773745049974
8.183720203606828,2.0104898920330094
2.028086791322062,0.3697856031030972
0.7158772901809018,2.1316438221717258
9.109498858547525,3.041076092054327
9.645831785216135,0.3977368651772486
5.036303370005531,0.8899675306509442
2.6865640025428936,1.4802538328825612
2.3943707780951606,1.580285012975284
5.748118905043826,1.8678971844649022
2.7388164083319158,3.7770378205245505
5.004339441480127,-0.8766196549535543
0.38327466502501184,2.3862299504616833
6.93578529946465,3.200282372964656
3.2215574564757956,2.5393916929825915
6.1730745703557846,0.41814238411998894
6.532216904811157,1.6422082994448584
0.5154743599466449,1.4525762818786747
1.5954729054890993,-0.14095539130261528
1.5106733101681924,-0.5479598293737097
6.350482044764084,2.4095809159812775
